 mean[u],mean[v],mean[w],var[u],var[v],var[w],skew[u],skew[v],skew[w],kurt[u],kurt[v],kurt[w],<u'v'>,<u'w'>,<v'w'>,mean[p],var[p],mean[phi],var[phi],<u'phi'>,<v'phi'>,<w'phi'>
   5.1270808701938059E-004 ,  -3.4694469519536142E-017 ,  -3.8323006925742838E-004 ,   3.0667661397348423E-004 ,   3.7079346090215792E-004 ,   4.6979603344817506E-005 ,  -1.8289061371015594E-006 ,   2.6608274645515414E-006 ,  -1.0794804465141717E-007 ,   1.7411950647664866E-007 ,   3.1435378643802782E-007 ,   7.5508145942344929E-009 ,   6.9979879864620853E-006 ,   1.9648515569728084E-007 ,  -2.5301854400512752E-006 ,   1.1765405226040937E-003 ,   3.9663143432060472E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.9139904434040088E-004 ,   2.6888213877640510E-017 ,  -3.4148277274189103E-004 ,   2.9632481721007515E-004 ,   3.5176266314292689E-004 ,   4.2805384682289970E-005 ,  -1.6679717350792056E-006 ,   2.4208355027429728E-006 ,  -8.2407133437494182E-008 ,   1.5986676014399411E-007 ,   2.7967248946441275E-007 ,   6.1300760790542934E-009 ,   5.2049780811826175E-006 ,   1.3365603090988644E-007 ,  -2.4022521627198727E-006 ,   1.1955671462131395E-003 ,   3.7530591373287267E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.9574728119636357E-004 ,  -3.1225022567582528E-017 ,  -2.9960027208002964E-004 ,   2.8566519517411851E-004 ,   3.3376207654471906E-004 ,   3.8980397482595526E-005 ,  -1.5213618454934028E-006 ,   2.1993585389160947E-006 ,  -6.1918289992149386E-008 ,   1.4648396624069618E-007 ,   2.4882693998992005E-007 ,   4.9597535682167789E-009 ,   3.8119441831011634E-006 ,   8.8605965913359556E-008 ,  -2.1853572805478248E-006 ,   1.2135637248354857E-003 ,   3.5541393462529789E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.2117632682113137E-004 ,   2.6020852139652106E-017 ,  -2.5857537926125330E-004 ,   2.7480869363791336E-004 ,   3.1674391132848043E-004 ,   3.5493969604395282E-005 ,  -1.3859064058696261E-006 ,   1.9961807912292960E-006 ,  -4.5668574212995659E-008 ,   1.3391421112446656E-007 ,   2.2143990774205288E-007 ,   4.0071049373506758E-009 ,   2.7467891706536672E-006 ,   5.7190752591384957E-008 ,  -1.9168606626152255E-006 ,   1.2305780551665926E-003 ,   3.3682434295937007E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.6373881166494540E-004 ,  -2.6020852139652106E-017 ,  -2.1943230061892893E-004 ,   2.6386618463325218E-004 ,   3.0065746673083759E-004 ,   3.2333770469591376E-005 ,  -1.2596890843463573E-006 ,   1.8107049241125511E-006 ,  -3.2995774866321556E-008 ,   1.2212377968486625E-007 ,   1.9715265565321776E-007 ,   3.2399259614676945E-009 ,   1.9464794221182009E-006 ,   3.5929584144248485E-008 ,  -1.6281367903671339E-006 ,   1.2466608430440559E-003 ,   3.1941808442662273E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.2005246999215202E-004 ,   3.0357660829594124E-017 ,  -1.8306813785568931E-004 ,   2.5294261567355660E-004 ,   2.8545063027541793E-004 ,   2.9483834695045275E-005 ,  -1.1417908149386943E-006 ,   1.6420379943593176E-006 ,  -2.3317544314928369E-008 ,   1.1110189497460635E-007 ,   1.7562855494065067E-007 ,   2.6272955747500195E-009 ,   1.3562767699844460E-006 ,   2.1977782126439288E-008 ,  -1.3433081945914549E-006 ,   1.2618642040614742E-003 ,   3.0308805748829312E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   8.7246809055097031E-005 ,  -2.3418766925686896E-017 ,  -1.5015742746757343E-004 ,   2.4213225036041845E-004 ,   2.7107114834184879E-004 ,   2.6924049870007587E-005 ,  -1.0319415629696031E-006 ,   1.4890826336371198E-006 ,  -1.6098304170273733E-008 ,   1.0085095526142416E-007 ,   1.5655621279736052E-007 ,   2.1406317540875159E-009 ,   9.2937056775221132E-007 ,   1.3100756402467961E-008 ,  -1.0791281300564081E-006 ,   1.2762403926776652E-003 ,   2.8773854884860386E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   6.2917723545989840E-005 ,   2.6454533008646308E-017 ,  -1.2111244010685118E-004 ,   2.3151522325279977E-004 ,   2.5746769862290578E-004 ,   2.4630792602974196E-005 ,  -9.3018154009796895E-007 ,   1.3506243928417343E-006 ,  -1.0844357584644854E-008 ,   9.1374304689090670E-008 ,   1.3965159128598234E-007 ,   1.7546299738882194E-009 ,   6.2659005977860296E-007 ,   7.6201190246231151E-009 ,  -8.4566799090117417E-007 ,   1.2898407295468895E-003 ,   2.7328442860232106E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.5085246817000262E-005 ,  -2.7321894746634712E-017 ,  -9.6087278496498341E-005 ,   2.2115567638100224E-004 ,   2.4459075857742108E-004 ,   2.2578258673654090E-005 ,  -8.3660050977548747E-007 ,   1.2254073972570324E-006 ,  -7.1134001749050756E-009 ,   8.2666748836233973E-008 ,   1.2465887487372017E-007 ,   1.4478261954340116E-009 ,   4.1599529726154477E-007 ,   4.3321186669884693E-009 ,  -6.4748628077986793E-007 ,   1.3027147331099685E-003 ,   2.5965022060914908E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.2150427326444516E-005 ,   2.3852447794681098E-017 ,  -7.5011954452648797E-005 ,   2.1110150617949729E-004 ,   2.3239325691098593E-004 ,   2.0740016986347487E-005 ,  -7.5118025672414769E-007 ,   1.1121936619748181E-006 ,  -4.5260541069318572E-009 ,   7.4709914058110700E-008 ,   1.1135012449349363E-007 ,   1.2027033515132358E-009 ,   2.7226822807515000E-007 ,   2.4116663902444514E-009 ,  -4.8499690616490706E-007 ,   1.3149094684196021E-003 ,   2.4676912564406593E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.2849475904701197E-005 ,  -2.8622937353617317E-017 ,  -5.7643045874057174E-005 ,   2.0138546950595560E-004 ,   2.2083100660616299E-004 ,   1.9090416975145650E-005 ,  -6.7373074470950183E-007 ,   1.0098048531511447E-006 ,  -2.7720434386751039E-009 ,   6.7472064735994066E-008 ,   9.9523946052794850E-008 ,   1.0054122372600420E-009 ,   1.7592020228202546E-007 ,   1.3171133877728551E-009 ,  -3.5581555233716959E-007 ,   1.3264691145981522E-003 ,   2.3458205088344917E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.6205558060966617E-005 ,   1.9949319973733282E-017 ,  -4.3619583800510921E-005 ,   1.9202721696359341E-004 ,   2.0986293571475384E-004 ,   1.7605636440868650E-005 ,  -6.0389264950189176E-007 ,   9.1714793532568417E-007 ,  -1.6089395254098753E-009 ,   6.0910792756038443E-008 ,   8.9003482956409711E-008 ,   8.4525682143328763E-010 ,   1.1238611049488100E-007 ,   7.0687969787437863E-010 ,  -2.5593533692401619E-007 ,   1.3374347346085660E-003 ,   2.2303668257373529E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.1480135888916783E-005 ,  -1.7347234759768071E-017 ,  -3.2515773490833012E-005 ,   1.8303577976964223E-004 ,   1.9945114713074868E-004 ,   1.6264307937264388E-005 ,  -5.4117605132110146E-007 ,   8.3322767448350984E-007 ,  -8.5492599162433269E-010 ,   5.4976877625203681E-008 ,   7.9634038388523997E-008 ,   7.1409642176229818E-010 ,   7.1092056590070908E-008 ,   3.7328549820800101E-010 ,  -1.8065415392079551E-007 ,   1.3478442160248429E-003 ,   2.1208662584362775E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   8.1263529662541079E-006 ,   1.9515639104739080E-017 ,  -2.3885320846237347E-005 ,   1.7441210442700164E-004 ,   1.8956084676339098E-004 ,   1.5047767718169441E-005 ,  -4.8501109325830081E-007 ,   7.5714947503523861E-007 ,  -3.7835367077632333E-010 ,   4.9618072161132750E-008 ,   7.1280579575453243E-008 ,   6.0577446133095685E-010 ,   4.4573881245865955E-008 ,   1.9410054790875194E-010 ,  -1.2523527742853556E-007 ,   1.3577323433196448E-003 ,   2.0169062527249631E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   5.7467362357677132E-006 ,  -2.9490299091605721E-017 ,  -1.7294976053245769E-005 ,   1.6615135342442687E-004 ,   1.8016018062178552E-004 ,   1.3940022937315400E-005 ,  -4.3479538608680197E-007 ,   6.8811582448782347E-007 ,  -8.6636197296807415E-011 ,   4.4782151361784781E-008 ,   6.3825304672370990E-008 ,   5.1563129447615343E-010 ,   2.7700633151481671E-008 ,   9.9389665581922336E-011 ,  -8.5324085001775759E-008 ,   1.3671309611277952E-003 ,   1.9181187169815223E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.0567755424066650E-006 ,   1.9081958235744878E-017 ,  -1.2347097167618253E-005 ,   1.5824482090322564E-004 ,   1.7122001711335558E-004 ,   1.2927541522075608E-005 ,  -3.8993099425968723E-007 ,   6.2541903473695454E-007 ,   8.3835687010405457E-011 ,   4.0419025598724085E-008 ,   5.7165384264767669E-008 ,   4.4011794340260269E-010 ,   1.7030716366496513E-008 ,   5.0089401809312337E-011 ,  -5.7166628868840974E-008 ,   1.3760691921811355E-003 ,   1.8241739474274563E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.8550659540113078E-006 ,  -2.2117724318704290E-017 ,  -8.6924710179374668E-006 ,   1.5068141899510795E-004 ,   1.6271370376391903E-004 ,   1.1998953087745476E-005 ,  -3.4984939192301497E-007 ,   5.6843226579969987E-007 ,   1.7597919728741248E-010 ,   3.6481994995508704E-008 ,   5.1210934146571633E-008 ,   3.7650397444737549E-010 ,   1.0305712550306040E-008 ,   2.4817578059543277E-011 ,  -3.7683332950386161E-008 ,   1.3845736807211193E-003 ,   1.7347753648009293E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.9999108887118217E-006 ,   2.1684043449710089E-017 ,  -6.0353661346827315E-006 ,   1.4344876179830148E-004 ,   1.5461681968647711E-004 ,   1.1144724223223132E-005 ,  -3.1402580157826820E-007 ,   5.1660016119409507E-007 ,   2.1836353321884663E-010 ,   3.2928338533604450E-008 ,   4.5883236804712981E-008 ,   3.2266291661428154E-010 ,   6.0709168494611243E-009 ,   1.2070194450114573E-011 ,  -2.4448062728670332E-008 ,   1.3926688400844787E-003 ,   1.6496549925686791E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.3917215618318782E-006 ,  -2.6454533008646308E-017 ,  -4.1329860810811626E-006 ,   1.3653391145936498E-004 ,   1.4690693787187985E-004 ,   1.0356847358179490E-005 ,  -2.8198548397742702E-007 ,   4.6942989306520642E-007 ,   2.2982433468607546E-010 ,   2.9719447660480134E-008 ,   4.1113204367189621E-008 ,   2.7691709531118482E-010 ,   3.4028089820814414E-009 ,   5.7519658437916890E-012 ,  -1.5613949508097055E-008 ,   1.4003770904117926E-003 ,   1.5685695954150479E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   9.6024393086871322E-007 ,   1.9515639104739080E-017 ,  -2.7913253557098564E-006 ,   1.2992386275819285E-004 ,   1.3956340546971861E-004 ,   9.6285635941516167E-006 ,  -2.5330460103353836E-007 ,   4.2648302898370634E-007 ,   2.2269432668133377E-010 ,   2.6820681876303908E-008 ,   3.6840062360162946E-008 ,   2.3792604932073366E-010 ,   1.7207561815462809E-009 ,   2.6803532319003417E-012 ,  -9.8164575796705197E-009 ,   1.4077190783313473E-003 ,   1.4912973943817820E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   6.5556295253681347E-007 ,  -1.7780915628762273E-017 ,  -1.8590723518369752E-006 ,   1.2360583848269850E-004 ,   1.3256714587004027E-004 ,   8.9541271270471461E-006 ,  -2.2760782008407826E-007 ,   3.8736837691122666E-007 ,   2.0500232514972818E-010 ,   2.4201076870715665E-008 ,   3.3010227965526231E-008 ,   2.0460611833089313E-010 ,   6.6133250073801251E-010 ,   1.2187389599498051E-012 ,  -6.0737984757986232E-009 ,   1.4147138748233771E-003 ,   1.4176352784917560E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.4190824847675780E-007 ,   2.4719809532669501E-017 ,  -1.2207839913907061E-006 ,   1.1756745580374267E-004 ,   1.2590048346214713E-004 ,   8.3286112584581637E-006 ,  -2.0456423825911023E-007 ,   3.5173581193316979E-007 ,   1.8194056296836152E-010 ,   2.1832991802809067E-008 ,   2.9576355615617157E-008 ,   1.7607204166368048E-010 ,  -3.0902944174259719E-012 ,   5.3947451540393235E-013 ,  -3.6962660318182009E-009 ,   1.4213791503999429E-003 ,   1.3473964394691981E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.9344434159081674E-007 ,  -2.1250362580715887E-017 ,  -7.9015880161939413E-007 ,   1.1179680946853823E-004 ,   1.1954699016105300E-004 ,   7.7477520473917569E-006 ,  -1.8388266715189785E-007 ,   3.1927100793919275E-007 ,   1.5683160673332896E-010 ,   1.9691747906727158E-008 ,   2.6496524525633108E-008 ,   1.5159404409537408E-010 ,  -4.1579514334120166E-010 ,   2.3186762929339190E-013 ,  -2.2098279183801631E-009 ,   1.4277313285169088E-003 ,   1.2804083644769227E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.9141487674263248E-007 ,   2.0816681711721685E-017 ,  -5.0390371533943785E-007 ,   1.0628250423079259E-004 ,   1.1349135184602663E-004 ,   7.2078240706078360E-006 ,  -1.6530689972665701E-007 ,   2.8969096372031941E-007 ,   1.3176194092802691E-010 ,   1.7755286555620630E-008 ,   2.3733545700678902E-008 ,   1.3056585286284441E-010 ,  -6.6765988303116027E-010 ,   9.6454667561853060E-014 ,  -1.2952289743228701E-009 ,   1.4337857190779182E-003 ,   1.2165111304322084E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.2218556600523955E-007 ,  -2.1250362580715887E-017 ,  -3.1643959892322347E-007 ,   1.0101365803971795E-004 ,   1.0771925247118913E-004 ,   6.7055425406241635E-006 ,  -1.4861128955660242E-007 ,   2.6274020655700203E-007 ,   1.0799746524881663E-010 ,   1.6003859540047561E-008 ,   2.1254369196382109E-008 ,   1.1248049409128596E-010 ,  -8.1678719880113970E-010 ,   3.8664351500905056E-014 ,  -7.4152085309569832E-010 ,   1.4395566342721546E-003 ,   1.1555559517217394E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   7.5875383553285040E-008 ,   1.7780915628762273E-017 ,  -1.9551781545287718E-007 ,   9.5979889459244766E-005 ,   1.0221727356649091E-004 ,   6.2379865054028259E-006 ,  -1.3359678609142884E-007 ,   2.3818756410595270E-007 ,   8.6257732679885818E-011 ,   1.4419755291136952E-008 ,   1.9029575498760961E-008 ,   9.6911692251080257E-011 ,  -9.0055602752610383E-010 ,   1.4834989238987459E-014 ,  -4.1183665586118563E-010 ,   1.4450574890283599E-003 ,   1.0974039406271002E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.5374078575248673E-008 ,  -2.2551405187698492E-017 ,  -1.1871208621270970E-007 ,   9.1171297287684824E-005 ,   9.6972806992192667E-005 ,   5.8025386120462478E-006 ,  -1.2008746069703584E-007 ,   2.1582340906050400E-007 ,   6.6898887286829563E-011 ,   1.2987059988433618E-008 ,   1.7032937616860936E-008 ,   8.3499363787745743E-011 ,  -9.4307815582076455E-010 ,   5.3864515276471848E-015 ,  -2.1892947498470360E-010 ,   1.4503008882215344E-003 ,   1.0419250463421557E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.5619200784573158E-008 ,   1.8214596497756474E-017 ,  -7.0690719670713636E-008 ,   8.6578436843046650E-005 ,   9.1973979038972189E-005 ,   5.3968377287540806E-006 ,  -1.0792750107609796E-007 ,   1.9545729605117748E-007 ,   5.0037257868644219E-011 ,   1.1691450308585216E-008 ,   1.5241042794528919E-008 ,   7.1938149862432398E-011 ,  -9.5988068146158257E-010 ,   1.8110397408499881E-015 ,  -1.0814057765327625E-010 ,   1.4552987025398595E-003 ,   9.8899714409239096E-007 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.3054312413603858E-008 ,  -1.5612511283791264E-017 ,  -4.1149036502860503E-008 ,   8.2192295289457384E-005 ,   8.7209584217600239E-005 ,   5.0187414706728438E-006 ,  -9.6978626472817607E-008 ,   1.7691592427883272E-007 ,   3.5633887574202239E-011 ,   1.0520013864793817E-008 ,   1.3632964664192851E-008 ,   6.1968241483371372E-011 ,  -9.6090013423461716E-010 ,   5.3717237802713015E-016 ,  -4.5814723077682658E-011 ,   1.4600621346668599E-003 ,   9.3850525061742199E-007 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   5.2194606577331965E-009 ,   1.7347234759768071E-017 ,  -2.3278284603243157E-008 ,   7.8004267212721467E-005 ,   8.2669027323855842E-005 ,   4.6662963201520457E-006 ,  -8.7117868882375235E-008 ,   1.6004137152197396E-007 ,   2.3552886293901518E-011 ,   9.4610934375239908E-009 ,   1.2189978235437341E-008 ,   5.3367960800916068E-011 ,  -9.5242953609534666E-010 ,   1.2150009066614406E-016 ,  -1.1587771992389989E-011 ,   1.4646017771927028E-003 ,   8.9034084624527312E-007 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.4193193592459434E-010 ,  -2.0383000842727483E-017 ,  -1.2656339780944912E-008 ,   7.4006131040704230E-005 ,   7.8342272580882944E-005 ,   4.3377135611481447E-006 ,  -7.8235667400555696E-008 ,   1.4468955525100663E-007 ,   1.3601882521958381E-011 ,   8.5041514788574868E-009 ,   1.0895311391693548E-008 ,   4.5947707322177505E-011 ,  -9.3839935850454723E-010 ,   5.5932407411124413E-018 ,   6.6451478896931282E-012 ,   1.4689276634514427E-003 ,   8.4440128708307914E-007 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
